timestamp,temperature,pressure,vibration,humidity,wind_speed,failure
2024-10-22 21:00:00,42.68372376917417,1050.4293811283148,0.45469511934863205,49.23093317797053,17.414238131790235,0
2024-10-22 22:00:00,36.140454250946064,953.3628297483169,0.05044558280127098,69.47687978626296,11.47115178431443,0
2024-10-22 23:00:00,89.82746813129488,1054.6112423092284,0.4107008690258438,59.023674385863195,9.366827760312894,0
2024-10-23 00:00:00,70.51648287432027,1089.703000250157,0.9609426898062836,56.53379222321149,8.872170153592759,0
2024-10-23 01:00:00,48.1269264745757,1086.0264417993944,0.5669490936664189,58.4972719360516,8.519335650681308,0
2024-10-23 02:00:00,89.40585229093159,925.0000464927977,0.21729576871368872,84.03410580738057,18.480709209331483,0
2024-10-23 03:00:00,86.18527315749742,910.9344478413094,0.8092301835782318,50.40223798793833,19.968884730313277,0
2024-10-23 04:00:00,37.06660626894289,1055.3963279833217,0.3973460971936067,69.65867617576724,13.258680462560195,0
2024-10-23 05:00:00,75.08975616144804,1041.9923424528597,0.06377948774301967,88.35518872076804,13.759920659176784,0
2024-10-23 06:00:00,80.52835210680394,935.2344954040369,0.3523954667623602,49.88300261668054,19.027338504101852,0
2024-10-23 07:00:00,80.10791358901747,1036.9134666741986,0.8140623731613037,71.85677700523448,0.0049861838850540074,0
2024-10-23 08:00:00,80.61998954977562,903.0975731788047,0.22096473871594569,38.3304313212419,4.34812037171654,0
2024-10-23 09:00:00,41.86204499543261,1026.2324169685044,0.3265443102346448,81.4735103357561,17.372386651620406,0
2024-10-23 10:00:00,52.056051798813854,1066.4611111802274,0.27155110674464045,79.99409366838881,13.964617073308535,0
2024-10-23 11:00:00,89.09249559531237,1028.3678001811097,0.8980733296454694,42.60420586561072,1.138498467249609,0
2024-10-23 12:00:00,92.88742251592848,913.0792841478717,0.29420670215480405,35.92073353087581,1.5587035330403642,0
2024-10-23 13:00:00,49.54322205954092,1098.1944741329858,0.24032962169776073,37.60833312000524,7.806808077628933,0
2024-10-23 14:00:00,31.611366132442672,971.218295826644,0.9271758356797412,83.78822055190611,18.000787619473833,0
2024-10-23 15:00:00,90.18368630162757,976.0956383110841,0.9997754287373868,59.03307553860718,12.726933090413258,0
2024-10-23 16:00:00,56.39642864775578,916.9502674616075,0.5935737682845719,74.92193797402223,18.06634610647617,0
2024-10-23 17:00:00,53.062448917195546,933.4235363323872,0.9347927493155924,59.22468388324407,8.203806488746624,0
2024-10-23 18:00:00,54.289977578203796,954.2351587030821,0.7680866252767753,82.33481250265423,1.5000543912921227,0
2024-10-23 19:00:00,59.0987496777349,1059.8404739059959,0.18761537017937557,57.934546947509176,5.900994484373465,0
2024-10-23 20:00:00,56.478663515844474,1038.3497615638862,0.6839243846015736,82.04932382989868,15.402027715636796,0
2024-10-23 21:00:00,69.65016293934923,1016.7297659528252,0.7901059370951791,46.219729813355414,10.480480724564528,0
2024-10-23 22:00:00,35.52581949487331,1072.7786429097678,0.7429984411456618,33.81735419912687,15.31454616391274,0
2024-10-23 23:00:00,98.00781360159606,1099.5610380026121,0.5299530452428898,47.2117199820037,12.000334725269708,0
2024-10-24 00:00:00,95.55157241305129,976.9548916431934,0.5152043778498451,67.00444878425043,17.09923268924208,0
2024-10-24 01:00:00,95.40846526308495,978.2446855982776,0.8218398570411573,81.78547299065647,3.7106397517980705,0
2024-10-24 02:00:00,91.54943368573394,1047.217875106562,0.6890043401334278,46.293361343741765,6.121050385507596,0
2024-10-24 03:00:00,76.22284115272109,1028.869765541503,0.7929157459141666,34.69253231472639,15.946267973957571,0
2024-10-24 04:00:00,45.47759939239027,902.6786895800794,0.20744434272395285,55.96515376033515,7.591169337793038,0
2024-10-24 05:00:00,33.463844100246064,1031.0854609469009,0.9664330994801401,85.8317525940218,7.064978964730091,0
2024-10-24 06:00:00,36.95247453472366,1043.9216779926378,0.7328272411058776,56.06015776477778,12.781641309003716,0
2024-10-24 07:00:00,52.67947503259239,1097.1873184150727,0.4223606636461952,49.26803682506457,11.254772684202637,0
2024-10-24 08:00:00,65.27181178470498,1017.354200529079,0.5992419273365668,71.59156701920321,4.369182331373784,0
2024-10-24 09:00:00,99.52771498293558,1036.8835622188212,0.6397900931360622,55.025411356269984,5.007359356222263,0
2024-10-24 10:00:00,60.481044425621945,1057.7495410549127,0.8012407995557733,71.94231617281753,9.567810380142472,0
2024-10-24 11:00:00,66.72522633439638,919.191924113479,0.7007892514603877,37.20373143264922,10.460940827679728,0
2024-10-24 12:00:00,78.66100730316563,1046.9304351817696,0.8444269854385702,57.45591500397677,12.54540285950366,0
2024-10-24 13:00:00,42.651377931345735,1009.3731427817401,0.39475775274049363,34.854010438922074,16.013287630657448,0
2024-10-24 14:00:00,95.2978901093579,920.0151165861474,0.4212832266899603,71.84610155223498,18.74291951962784,0
2024-10-24 15:00:00,67.0324224089914,1033.9761686128213,0.18858433459239898,75.58959714383805,14.732133121642047,0
2024-10-24 16:00:00,49.3379441921238,946.9008549375366,0.5157081202481462,38.49711976970223,15.400638413068,0
2024-10-24 17:00:00,95.45762904371882,1007.5795706802019,0.4015571397921166,33.81306226921536,18.24116796967693,0
2024-10-24 18:00:00,73.78154329912651,956.1920419431832,0.6648461631907597,54.488409888881606,5.862492694990385,0
2024-10-24 19:00:00,63.85828118744473,920.907275394006,0.6029222756605839,80.04536179396311,11.099852555600682,0
2024-10-24 20:00:00,70.61091369725419,950.1728834601757,0.8574656726892841,43.70142087486982,18.00348094435273,0
2024-10-24 21:00:00,82.38115532336587,987.7613244216516,0.16829215637381056,64.5457692906427,12.2243520335663,0
2024-10-24 22:00:00,40.817660258506734,998.8257717344864,0.9154464143227339,41.18677523202335,13.944715790342325,0
2024-10-24 23:00:00,90.53813014922576,929.6961838599644,0.22052510484241938,69.17938081288881,4.7417028656942195,0
2024-10-25 00:00:00,97.1654767208749,964.195724866548,0.7207016703686102,41.597199364420376,0.5003994325764505,0
2024-10-25 01:00:00,69.68997562250522,1071.8781286773176,0.4982422496586961,51.664373490372654,0.9194803379554295,0
2024-10-25 02:00:00,77.75895927583187,1082.0764263687809,0.7026649648898592,73.42060619018295,1.668603791522103,0
2024-10-25 03:00:00,90.18834365923686,1007.0364173061396,0.5362654755595689,68.6534321486399,12.17778649897946,0
2024-10-25 04:00:00,56.236744199155034,998.0723216162598,0.6524169424688464,56.14387958747023,5.695520579810736,0
2024-10-25 05:00:00,99.49822564176789,1016.2818249310121,0.7520237001062549,51.12798030106174,6.113435987331252,0
2024-10-25 06:00:00,77.63509585148284,942.9138911773218,0.1931230139264365,83.4492018115971,6.972217930980276,0
2024-10-25 07:00:00,59.67990888505875,1098.7142298179228,0.3423509854913942,38.8494858580292,6.7386740548010815,0
2024-10-25 08:00:00,77.41365825011391,1049.0545441944678,0.8672320451356977,58.57743039727611,18.748322692052422,0
2024-10-25 09:00:00,66.51760227594055,947.7491758879094,0.8361111274333625,59.81329332374231,7.440775424490855,0
2024-10-25 10:00:00,37.81491000768556,954.4292814604843,0.6811008927893142,50.011596043217736,10.135769686816605,0
2024-10-25 11:00:00,85.7105713338523,1029.6824775129364,0.30532045169246547,81.75059361060039,12.833175922202669,0
2024-10-25 12:00:00,69.50629061770525,964.5693058379796,0.20626404283040456,30.54150848831165,19.631841746902698,0
2024-10-25 13:00:00,85.70918905117222,971.0633543959128,0.048535290112890817,80.40868870715303,14.71875387547611,0
2024-10-25 14:00:00,40.84383582572261,1056.1885340320498,0.9340576025763209,44.73279693930465,11.989010478874501,0
2024-10-25 15:00:00,67.6850009760543,953.3854099370565,0.6358395839985315,30.910188395809094,6.102166629040413,0
2024-10-25 16:00:00,83.6636990549039,1041.0482393058421,0.413115945015441,61.062515567780025,17.75999067076416,0
2024-10-25 17:00:00,99.18131973135588,1086.9769726860754,0.6901227799647176,46.15195210947663,14.739103363295358,0
2024-10-25 18:00:00,91.90780934696811,924.8270313996476,0.4579803551849366,56.77733865525841,2.523266607374204,0
2024-10-25 19:00:00,90.50447389424475,928.8568389318187,0.35067699091893356,48.7857618937662,14.323367230409975,0
2024-10-25 20:00:00,47.32220967024786,1088.574620162363,0.5011513835903741,48.39477143276105,0.9503931939539823,0
2024-10-25 21:00:00,88.65892211963332,940.703851447177,0.7366028818160213,74.79859981935454,16.847687724660318,0
2024-10-25 22:00:00,41.849689428007416,904.1801663197494,0.8377076641459997,78.84176495766455,16.19726871974948,0
2024-10-25 23:00:00,43.867536518390345,1073.70158320402,0.09959024911829939,73.91564139037175,15.69552400442191,0
2024-10-26 00:00:00,37.70817206204304,956.4605773996942,0.06485376716607516,61.80427847236176,11.459719012499512,0
2024-10-26 01:00:00,90.0317571499651,959.6707870123569,0.3402902698310455,67.67376651883765,2.687971710108912,0
2024-10-26 02:00:00,37.57781475159231,945.3842292370243,0.03911238466186273,88.49258695907675,19.10900700825176,0
2024-10-26 03:00:00,39.667803582150704,1083.533379627696,0.49482169716580915,47.30872593229391,9.48388113234339,0
2024-10-26 04:00:00,47.21210050576701,1054.883729400192,0.8239463421425902,35.44982079736914,9.848293830987915,0
2024-10-26 05:00:00,70.08636863844487,1019.3584911952009,0.34769063623218843,74.12502367395146,12.365330915458223,0
2024-10-26 06:00:00,91.61261297102823,990.6516631351515,0.47582481830569767,49.81648574513751,7.072636592260104,0
2024-10-26 07:00:00,59.27597086788977,928.7060237520552,0.5743413176512262,50.583760765102895,13.260926054385854,0
2024-10-26 08:00:00,68.24001644342496,1085.1973541034283,0.9136703509981778,86.4964648838218,13.588759114249418,0
2024-10-26 09:00:00,41.654257997007704,1049.9327194318307,0.9266306551698098,46.41733321681926,18.96732873353865,0
2024-10-26 10:00:00,48.61620991284541,955.7767075942392,0.6318570901087679,31.423645257874615,3.244851725285871,0
2024-10-26 11:00:00,39.374803374004244,1089.4992130881396,0.010188719572396199,34.97905451618881,10.450451797115669,0
2024-10-26 12:00:00,58.69431914069628,1087.0381882329798,0.1896109637614105,77.05869869999194,11.853454242772195,0
2024-10-26 13:00:00,71.32349610747346,1031.903765462577,0.20168130784743776,79.54401849361976,14.4194717943091,0
2024-10-26 14:00:00,49.88136710234179,1097.0007114103134,0.5989524287521034,56.80434929441151,0.9911486688345894,0
2024-10-26 15:00:00,89.21970989023549,937.4496490961587,0.7075941530911671,43.03015668407741,3.466911864361213,0
2024-10-26 16:00:00,98.68668457046441,1046.27807191754,0.08897157697520286,75.25365000632442,0.9768090905026461,0
2024-10-26 17:00:00,38.41083966202067,930.4352227263485,0.2896657526906399,38.93256274672345,10.144537210039031,0
2024-10-26 18:00:00,31.25020392107269,1038.338241602879,0.5071468622038715,38.09197054763156,17.10230403773433,0
2024-10-26 19:00:00,85.28438351763486,1083.970363941762,0.7713678524427429,34.99225860832971,13.014302684912856,0
2024-10-26 20:00:00,43.34498744623414,1007.2195123067238,0.34444272549304955,34.5271115552668,10.676679592718196,0
2024-10-26 21:00:00,54.72026148626013,1052.613327505357,0.4971830381620773,57.30552459830261,0.20639006405779536,0
2024-10-26 22:00:00,57.596185279306724,928.6243457220885,0.49614812276891274,42.7299705840786,2.6263272173640195,0
2024-10-26 23:00:00,94.16195722306611,1026.6389140779534,0.926760041651822,46.0246871117874,11.855254341247019,0
2024-10-27 00:00:00,76.11867510363135,912.6383792264629,0.8452268618533194,62.15701913832007,4.835353235327355,0
2024-10-27 01:00:00,32.84266432120235,907.3795752350512,0.8578845688702643,56.98232758981748,19.609185430254094,0
2024-10-27 02:00:00,31.03671684999082,1026.8125165272288,0.16660716485092786,46.90673194862917,8.02730932354752,0
2024-10-27 03:00:00,43.969766827119614,1014.5617160332313,0.9008264294971194,88.28888270546416,5.916405475399477,0
2024-10-27 04:00:00,52.2720358610898,965.8502283708561,0.39373628907127556,38.6752427111421,10.931432788039237,0
2024-10-27 05:00:00,63.91666838606193,1002.5859220355505,0.544746397885164,67.03910691852234,2.3720089152708312,0
2024-10-27 06:00:00,88.64875886161988,1036.8680300206354,0.6143172056338392,84.70574011316603,10.418394465853778,0
2024-10-27 07:00:00,52.037242922433165,1028.945563541553,0.4301764635501215,32.101055376782206,17.739416566892068,0
2024-10-27 08:00:00,56.35760534901587,914.7265022902257,0.3432407865995565,68.2790618080852,4.697422042133321,0
2024-10-27 09:00:00,53.05365510067603,1035.6238642942924,0.24801693887447607,81.01889754020917,4.752482153639317,0
2024-10-27 10:00:00,30.627573522303393,1031.9066158547237,0.5135526347069783,32.50884470511232,0.8303303183291266,0
2024-10-27 11:00:00,96.86410773826839,1033.9227983336839,0.8376323838023401,72.91018047453392,17.81735322990283,0
2024-10-27 12:00:00,39.729711889553165,1069.4706522698038,0.765223699585065,77.01164039682163,15.694481397144205,0
2024-10-27 13:00:00,50.136723474227296,1015.3405285372571,0.5099012675211446,34.048242912157306,8.385688019781032,0
2024-10-27 14:00:00,39.05123114675092,1087.580171637274,0.34280790760935886,32.89985806313829,9.995749866740354,0
2024-10-27 15:00:00,64.33802093097059,1096.0018559260245,0.01272160774123221,59.0614962927223,2.565586562644524,0
2024-10-27 16:00:00,95.25162804597494,1050.3687663614264,0.20770288369176504,72.55160411167361,15.11773819001547,0
2024-10-27 17:00:00,37.04905023378404,971.7363507615261,0.18681325093910928,53.80598193043433,2.272096616178576,0
2024-10-27 18:00:00,60.86278465119473,928.6196831219214,0.5883498283960131,79.38097223721434,9.947870460397152,0
2024-10-27 19:00:00,31.56623920401049,1064.027983805636,0.9207612489917107,79.72716344690411,0.46450591803120167,0
2024-10-27 20:00:00,83.96287549703038,929.326467186883,0.31622652046254374,39.601167598064336,7.737413234238182,0
2024-10-27 21:00:00,74.88583004880975,929.2338844052531,0.793144537621947,34.258379829469845,7.42322955248256,0
2024-10-27 22:00:00,78.97890645950051,1083.8085112248907,0.32973431697637867,48.665853319995705,1.8326037120381056,0
2024-10-27 23:00:00,63.06354526270129,1011.9745348605849,0.9641624303539563,41.66209861917811,5.3494776590681825,0
2024-10-28 00:00:00,93.5343120689484,958.6665946527015,0.19484040039467532,78.04974870561213,6.99022122782043,0
2024-10-28 01:00:00,58.669021561082666,1092.5967771201763,0.4068882555888883,61.97145969350864,0.506330055306099,0
2024-10-28 02:00:00,65.98595523509539,1041.466136996868,0.1493593901054845,69.58989904135306,4.035495866796339,0
2024-10-28 03:00:00,78.67024555894406,1006.9689018405679,0.22622243719414903,75.47543183664811,15.688937747989627,0
2024-10-28 04:00:00,66.4392448766822,965.8960509544163,0.10596205153040317,81.92102735075171,14.073919033279985,0
2024-10-28 05:00:00,43.253495354142956,1035.3233062778684,0.10951343540272929,64.50729084410477,7.710721766043069,0
2024-10-28 06:00:00,52.19494326314384,1046.1790335309427,0.628497147492547,65.91283401082075,13.009330232684276,0
2024-10-28 07:00:00,36.46061276971637,1042.4220360820834,0.7838556680543002,70.51799085769335,17.451380262925333,0
2024-10-28 08:00:00,60.282944805210846,939.0675297631361,0.081028338451965,67.4994917673132,15.031279012429103,0
2024-10-28 09:00:00,72.65744651604297,1039.4488473929944,0.22131037691440536,83.79612658798655,10.114990875594511,0
2024-10-28 10:00:00,38.297096098839845,1016.2893751270302,0.3210881189355278,34.548150008244214,18.99418822669802,0
2024-10-28 11:00:00,74.14109850290902,1070.0152483846116,0.9367678146846513,47.42396733622622,9.06423490662136,0
2024-10-28 12:00:00,92.50104978264766,1024.9537602009336,0.5980427542264586,31.650796933277828,13.750005684388974,0
2024-10-28 13:00:00,53.640661308986374,929.2553363283864,0.10727192915340833,82.15531037398263,12.11379513466899,0
2024-10-28 14:00:00,45.542316735317385,963.7065432261678,0.36974316013785125,59.65224509574881,7.641124253384266,0
2024-10-28 15:00:00,92.51042446893322,1048.7635330546527,0.7151798652192485,79.65048688434615,14.733097134734072,0
2024-10-28 16:00:00,78.43616651282841,1047.9923563011546,0.9782350212036316,65.11056745510709,13.231026942044704,0
2024-10-28 17:00:00,37.377640763958766,944.5429578860477,0.7383696699321909,36.71680303707766,0.20520916691824542,0
2024-10-28 18:00:00,58.567836644321275,970.9186633864988,0.18118221373678123,34.63184502392508,0.8462707444257922,0
2024-10-28 19:00:00,77.18627198281841,903.0639283084142,0.8191854935693025,32.35923405760333,17.720636226093696,0
2024-10-28 20:00:00,70.20687124828183,966.3409096309681,0.003335193127285474,47.072280161854714,0.5525322284923817,0
2024-10-28 21:00:00,73.29829835449112,905.267803498706,0.48239113677829837,85.44205601588034,7.458225540730863,0
2024-10-28 22:00:00,69.69946217817483,1074.5741415442815,0.3450714085208918,75.00562125057851,7.659364931952524,0
2024-10-28 23:00:00,85.86429557134232,1033.3294488648353,0.946326061248053,48.507032221252445,2.367828103687819,0
2024-10-29 00:00:00,52.429886975788506,1093.829554095531,0.04591942996599763,51.43331610711113,10.592371888449348,0
2024-10-29 01:00:00,79.59236435295541,1078.3848480696072,0.25556816864097653,64.63481559547293,3.67807635866902,0
2024-10-29 02:00:00,99.37556097459989,1020.6950563839614,0.25986264824978655,82.5680189681128,10.300488549614323,0
2024-10-29 03:00:00,57.29712004468262,1000.5857326744568,0.4233809730451985,75.80058763579052,8.618393598326852,0
2024-10-29 04:00:00,85.37338201883551,1076.7448981469347,0.923345575967307,83.02810909586347,6.18371790113414,0
2024-10-29 05:00:00,47.22764659953197,959.6830174213613,0.6526209244865199,30.917432951524063,6.420963679309972,0
2024-10-29 06:00:00,49.732769859883454,944.7036481680466,0.12143327802547288,88.61109098166932,1.8260796481798813,0
2024-10-29 07:00:00,95.44047119284802,982.0042236318544,0.824864821179282,44.628957325484265,18.017737594606505,0
2024-10-29 08:00:00,31.815684937408214,910.6395690752383,0.6298347890654103,49.543330209803486,8.054141375406868,0
2024-10-29 09:00:00,45.21991414025805,960.394364981998,0.016154232262048596,68.69214009685979,18.199101958526608,0
2024-10-29 10:00:00,63.804448846840216,916.7360653378081,0.9185701739733367,79.16570375902901,2.984639879300164,0
2024-10-29 11:00:00,58.12933351929305,910.5321874084127,0.04743622517585111,50.468720885690594,7.143865644936554,0
2024-10-29 12:00:00,74.04188118645219,1010.2679631655096,0.6099442672424199,71.5679703796776,18.66079091442791,0
2024-10-29 13:00:00,43.490543525226734,1041.63304278724,0.6008378829684246,85.47728101959936,16.6608041347375,0
2024-10-29 14:00:00,34.938290305797196,1007.3349040856272,0.608797154892879,62.417855024360804,15.118707171586767,0
2024-10-29 15:00:00,55.85333784633299,914.1154753131484,0.8482752217178574,63.1271810407903,6.823179544450609,0
2024-10-29 16:00:00,66.70486695009266,978.9938701594846,0.12363977454248054,72.28399092512313,0.7511901880631089,0
2024-10-29 17:00:00,69.3401285959438,922.1902870782939,0.5346718350026872,37.6940218367174,4.584272420925615,0
2024-10-29 18:00:00,72.10454664797268,1030.012728991341,0.5736044773582754,72.76235165794958,18.245334519464972,0
2024-10-29 19:00:00,68.40633970330884,1065.2812937807864,0.39766791967965776,39.589718873568735,12.842069048454778,0
2024-10-29 20:00:00,47.20263796798314,923.3411445216846,0.5280730460994012,87.65165257679251,0.6327882958431075,0
2024-10-29 21:00:00,83.51848151783012,913.370553101103,0.5009440299886261,40.82337263191267,2.815697070438401,0
2024-10-29 22:00:00,36.1446183217579,981.1903883072522,0.7589765667127621,57.40783306939085,12.347720420096614,0
2024-10-29 23:00:00,43.88477156865281,960.6947353033395,0.14589142184681725,77.67313335772235,7.508908871824209,0
2024-10-30 00:00:00,81.75646063133799,952.1379701596627,0.029589674806028365,49.06241437944314,18.32183799447528,0
2024-10-30 01:00:00,49.580829387367615,942.2792271907696,0.9314915851643307,61.41650907657147,4.276386543151287,0
2024-10-30 02:00:00,64.54314091265837,963.3850033283043,0.3136457021677911,34.09722686290988,3.7637588979733416,0
2024-10-30 03:00:00,52.90384185988912,1093.0748872770287,0.7917327935777463,74.16315944505773,7.715086509652764,0
2024-10-30 04:00:00,65.48868481312022,1071.5341888962953,0.31973796206363736,36.31438058222818,17.067318313437028,0
2024-10-30 05:00:00,54.26590599631555,1020.2714178705905,0.003943900433231118,73.70376414501507,6.128375864568609,0
2024-10-30 06:00:00,99.59455929342353,1060.094912112653,0.21559298528642545,37.293870781279395,4.748716778679292,0
2024-10-30 07:00:00,55.023431255070264,902.9471075505897,0.10544000151137245,37.90789212196301,13.806049868659613,0
2024-10-30 08:00:00,73.89345921783519,922.2910637442213,0.8227403970191903,73.61655868728874,0.6818679009324669,0
2024-10-30 09:00:00,92.18402523556142,958.4923092127755,0.17079090071588499,49.53550321211539,8.77261891394435,0
2024-10-30 10:00:00,74.65544960553254,1028.7797999624795,0.9936836067344456,47.61183462102018,19.70645610494033,0
2024-10-30 11:00:00,69.6100078576726,1076.6827975209299,0.6127012789991888,47.48404962638294,6.515816418286306,0
2024-10-30 12:00:00,69.84606183293457,946.2280316974027,0.3229198955179856,65.26104466168032,11.947206552642694,0
2024-10-30 13:00:00,64.75224976463699,927.8404913169035,0.5047682889448695,60.38059635470475,9.39073927509315,0
2024-10-30 14:00:00,86.53062809831187,1069.5838706868144,0.9617109227976122,34.72995570828765,17.77898332191398,0
2024-10-30 15:00:00,33.52968548529674,981.8271288442526,0.6361491948144921,69.01590901750903,0.9764437637759893,0
2024-10-30 16:00:00,91.95909355505293,1039.9016880342872,0.7536203973049618,75.28281755259283,15.711333636737619,0
2024-10-30 17:00:00,71.04045541719499,1009.6057436189567,0.4937397438370512,39.47439152469923,8.397309610303218,0
2024-10-30 18:00:00,89.42112548790237,935.182280569838,0.5327449199952812,43.79800858221231,0.38276300734850555,0
2024-10-30 19:00:00,30.727489178094597,1040.1150635202061,0.9839188392039073,77.67652320829919,12.163605567797365,0
2024-10-30 20:00:00,90.84934827731323,984.1556372288205,0.604475509687616,58.30884665310404,12.270750431690047,0
2024-10-30 21:00:00,38.40962634212868,957.5497076341258,0.541922073964834,49.60273017079097,12.027516973925971,0
2024-10-30 22:00:00,80.48526044746794,1080.539657014851,0.8734313958519389,49.52577312417994,16.34689103645284,0
2024-10-30 23:00:00,59.156497502149065,901.1971644561041,0.4492035687963998,88.11358632567237,8.801609585128604,0
2024-10-31 00:00:00,77.67506737685471,980.9739463969497,0.4736223954675075,54.73049926743917,12.756010264374789,0
2024-10-31 01:00:00,73.9732816374155,960.102398864539,0.7102066283174553,73.5372822870377,0.4568153438954492,0
2024-10-31 02:00:00,41.437758294706924,910.8958981773442,0.15981463629630377,44.28799587882246,14.844514327700328,0
2024-10-31 03:00:00,66.02296351132863,916.08465393389,0.1302083327752035,58.43524787944664,1.048872802909111,0
2024-10-31 04:00:00,49.40613312361785,934.4573787827086,0.6183334135183468,85.49196081496427,17.34468658921173,0
2024-10-31 05:00:00,69.23057899936087,1000.9999453337784,0.1834516199688372,34.227715565789126,12.806102826943157,0
2024-10-31 06:00:00,81.66022981369909,956.5287106802838,0.43552617081362266,35.31396673561029,8.32176201398928,0
2024-10-31 07:00:00,35.688089020728654,1067.5718023991394,0.8044479093027915,69.98088508046972,13.516140805830858,0
2024-10-31 08:00:00,66.10336964717177,947.9951801200706,0.3099551747703657,33.47503656447049,4.459234995666906,0
2024-10-31 09:00:00,73.23408745335809,1044.0442396911822,0.7422897635925904,57.35292802042336,10.76374863944853,0
2024-10-31 10:00:00,50.67572175180497,942.0753353132626,0.32784548082259646,57.00872277653003,14.642586790709576,0
2024-10-31 11:00:00,96.7102437957205,908.5105125548489,0.039763131531813434,44.04448610729853,1.7200450818388568,0
2024-10-31 12:00:00,66.42119778547806,952.9243450548373,0.09164920314305147,64.40055527248245,1.6007078635791272,0
2024-10-31 13:00:00,42.77619628921529,1067.513705128822,0.4338671828811842,66.92056832267342,17.931047193082644,0
2024-10-31 14:00:00,37.545178325949884,916.4502286548561,0.3178878678857786,35.1723466548992,16.971207424934715,0
2024-10-31 15:00:00,67.91616844157559,968.8991325675534,0.46895201657626795,69.46323729184785,6.7412507779865605,0
2024-10-31 16:00:00,56.26668667888503,901.6033629774158,0.5230794617238337,81.79226273340186,13.649839011586884,0
2024-10-31 17:00:00,43.47829684378692,1026.048914036363,0.9426919761452938,53.8857875586521,12.019056882828682,0
2024-10-31 18:00:00,32.14889407500422,1088.551956945306,0.4721621642626078,30.69307459350147,14.4133846133572,0
2024-10-31 19:00:00,69.66200560265159,976.8732352652794,0.85747570947876,60.60263242105412,6.223850674697424,0
2024-10-31 20:00:00,71.90201657835632,1015.3835865549715,0.8506983034523089,31.269882091796767,9.292034587710889,0
2024-10-31 21:00:00,39.926182082702795,990.4569013217765,0.8874415417893168,84.45393518562194,5.823291422291197,0
2024-10-31 22:00:00,72.12166348392131,1094.6661479777367,0.537930063021617,56.72913634120042,15.68154544141368,0
2024-10-31 23:00:00,96.63809282953189,1047.1997323312016,0.2861739979236071,31.09641230011316,4.37898571983006,0
2024-11-01 00:00:00,98.48069269928176,908.844600337146,0.7862518256624137,58.56935407728796,18.036721430786958,0
2024-11-01 01:00:00,92.19450555899036,921.744933206583,0.32268104347455373,64.58344854137118,17.13812828816392,0
2024-11-01 02:00:00,86.49550065850184,994.0961664122649,0.8957822595294921,84.39943433356505,14.83576026060141,0
2024-11-01 03:00:00,44.65574856993319,1026.3491858552784,0.10484708281751998,43.51507133166891,19.424936679250454,0
2024-11-01 04:00:00,40.950462774715106,958.0791777684437,0.6781551651422053,64.36239477102815,10.810347192157852,0
2024-11-01 05:00:00,61.14633215997481,1034.9289419296583,0.4812826822754901,62.01224209838389,6.330628722835366,0
2024-11-01 06:00:00,73.37422259229868,1015.3050792355083,0.6070771971962858,36.45601576732218,13.959103763275076,0
2024-11-01 07:00:00,89.54750788058647,987.0185155848509,0.1112253867735109,87.70239817179652,19.76488780026031,0
2024-11-01 08:00:00,46.23741287957611,1016.4594051642229,0.9712910349887647,48.456956854390725,10.444560070652333,0
2024-11-01 09:00:00,63.57535303642328,1083.29270591036,0.7144414916822667,73.44596562058031,5.750376323897912,0
2024-11-01 10:00:00,75.32081693697921,948.6408277479345,0.28508003755633304,77.10321917975799,2.67015817657561,0
2024-11-01 11:00:00,61.19156981740934,1058.2423867272457,0.8894924612482713,71.39165219064724,16.279027550095446,0
2024-11-01 12:00:00,61.7935573955499,902.3914312559097,0.4528435711686849,37.087683490869885,6.433808954378373,0
2024-11-01 13:00:00,45.75820127197953,916.9596651552381,0.18605785387666762,52.6864862151525,14.902327419553327,0
2024-11-01 14:00:00,99.06626334377532,1089.9371055641423,0.43062030809496754,79.72636650353873,18.867288315691315,0
2024-11-01 15:00:00,63.26352983852104,1039.5457329684932,0.3193185649669781,79.35410735829767,0.6963674359293548,0
2024-11-01 16:00:00,67.29193617838443,1026.6634417495109,0.708424972686072,44.67114003324796,1.9705279312347534,0
2024-11-01 17:00:00,45.29915039007803,966.8110535546771,0.02126514101818322,62.29194635414549,2.7327715540681363,0
2024-11-01 18:00:00,65.9895702832273,936.8674359833551,0.8801877810128069,79.22806945441666,12.41758655160907,0
2024-11-01 19:00:00,47.87446909740147,975.9832145041886,0.4323386317073743,66.7667250282398,19.297435198508285,0
2024-11-01 20:00:00,44.16353759684265,1019.6780385820124,0.11293573312410932,42.80124866252221,7.936755893270313,0
2024-11-01 21:00:00,49.30055756600541,1026.8763702734116,0.7678660744943459,77.92918275535371,11.991826326038817,0
2024-11-01 22:00:00,30.193175395369668,933.9101329723463,0.9883026109476079,79.88870531057898,12.24488650403899,0
2024-11-01 23:00:00,69.91057784011787,989.1003840496597,0.9027338268010728,85.13664829947729,12.898948237879779,0
2024-11-02 00:00:00,57.12360038659902,1013.351693895909,0.16470421477333297,80.23345699974689,11.420046749082278,0
2024-11-02 01:00:00,92.90823134357512,1091.9921618867836,0.21661002294329768,68.03217176354303,19.52305166084109,0
2024-11-02 02:00:00,32.84950215287648,1009.8846209170922,0.9876926557349366,57.91060678527673,5.425002189472576,0
2024-11-02 03:00:00,33.02402105990251,1016.1198820215318,0.20274876411427434,89.87807463545843,2.133167204226747,0
